"mmsi","heading","sog","cog","rot","theme","timestamp","lat","lon","cog [Binned]","hourOfDay","Daily Segment","length","shiptype","Iteration","date&time diff","track_id","location"
636014189,173.0,5.5,171.9,540.0,"AIS","2018-02-18T19:02:03",53.575833333333335,8.168466666666667,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,173.0,5.5,172.3,420.0,"AIS","2018-02-18T19:02:13",53.57555,8.168533333333333,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,173.0,5.400000095367432,173.3,-420.0,"AIS","2018-02-18T19:02:23",53.5753,8.168566666666667,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,173.0,5.400000095367432,174.2,-360.0,"AIS","2018-02-18T19:02:32",53.5751,8.1686,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,173.0,5.400000095367432,174.2,420.0,"AIS","2018-02-18T19:02:42",53.57485,8.168633333333334,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,173.0,5.400000095367432,173.3,540.0,"AIS","2018-02-18T19:03:03",53.57431666666667,8.168716666666667,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,173.0,5.400000095367432,174.3,-240.0,"AIS","2018-02-18T19:03:13",53.57403333333333,8.168766666666667,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,173.0,5.300000190734863,174.4,-360.0,"AIS","2018-02-18T19:03:23",53.5738,8.1688,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,173.0,5.300000190734863,174.4,420.0,"AIS","2018-02-18T19:03:32",53.5736,8.168833333333334,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,174.0,5.300000190734863,174.5,420.0,"AIS","2018-02-18T19:03:42",53.57335,8.168866666666666,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,174.0,5.300000190734863,174.5,0.0,"AIS","2018-02-18T19:03:53",53.57308333333334,8.1689,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,174.0,5.199999809265137,174.8,-360.0,"AIS","2018-02-18T19:04:03",53.572833333333335,8.168933333333333,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,174.0,5.199999809265137,174.8,0.0,"AIS","2018-02-18T19:04:13",53.572583333333334,8.168966666666666,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,174.0,5.199999809265137,175.8,0.0,"AIS","2018-02-18T19:04:23",53.57235,8.168983333333333,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,173.0,5.099999904632569,175.6,0.0,"AIS","2018-02-18T19:04:32",53.57213333333333,8.169016666666666,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,173.0,5.099999904632568,175.5,0.0,"AIS","2018-02-18T19:04:42",53.5719,8.169033333333333,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,174.0,5.099999904632568,174.6,420.0,"AIS","2018-02-18T19:04:53",53.57165,8.169066666666666,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,174.0,5.099999904632568,175.0,480.0,"AIS","2018-02-18T19:05:02",53.571416666666664,8.1691,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,174.0,4.999999999999999,174.3,540.0,"AIS","2018-02-18T19:05:13",53.57116666666667,8.169133333333333,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,175.0,5.0,174.8,540.0,"AIS","2018-02-18T19:05:23",53.57095,8.169166666666667,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,175.0,4.900000095367432,175.2,480.0,"AIS","2018-02-18T19:05:32",53.57075,8.169183333333333,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,175.0,4.900000095367432,176.5,420.0,"AIS","2018-02-18T19:05:42",53.57051666666667,8.1692,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,176.0,4.699999809265137,177.9,0.0,"AIS","2018-02-18T19:05:53",53.570283333333336,8.169216666666667,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,176.0,4.599999904632568,177.9,0.0,"AIS","2018-02-18T19:06:02",53.57006666666667,8.169216666666667,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,176.0,4.5,179.3,0.0,"AIS","2018-02-18T19:06:13",53.569833333333335,8.169216666666667,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,175.0,4.400000095367432,179.3,0.0,"AIS","2018-02-18T19:06:23",53.56965,8.169216666666667,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,175.0,4.300000190734863,179.3,0.0,"AIS","2018-02-18T19:06:32",53.56946666666666,8.169216666666667,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,175.0,4.199999809265137,179.3,0.0,"AIS","2018-02-18T19:06:42",53.56928333333333,8.169216666666667,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,175.0,4.0,179.6,0.0,"AIS","2018-02-18T19:06:53",53.569066666666664,8.169216666666667,"(179.5,215.6]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,175.0,3.9000000953674316,179.7,0.0,"AIS","2018-02-18T19:07:02",53.5689,8.169216666666667,"(179.5,215.6]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,176.0,3.7000000476837163,180.1,-240.0,"AIS","2018-02-18T19:07:13",53.5687,8.169216666666667,"(179.5,215.6]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,176.0,3.599999904632568,178.9,480.0,"AIS","2018-02-18T19:07:23",53.56856666666667,8.169216666666667,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,176.0,3.4000000953674316,179.4,480.0,"AIS","2018-02-18T19:07:32",53.5684,8.169216666666667,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,177.0,3.299999952316284,179.9,480.0,"AIS","2018-02-18T19:07:42",53.568266666666666,8.169216666666667,"(179.5,215.6]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,177.0,3.0999999046325684,178.6,480.0,"AIS","2018-02-18T19:07:53",53.5681,8.169216666666667,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,177.0,3.0,179.2,540.0,"AIS","2018-02-18T19:08:02",53.56796666666666,8.169216666666667,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,178.0,2.900000095367431,179.5,480.0,"AIS","2018-02-18T19:08:13",53.567816666666666,8.1692,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,178.0,2.799999952316284,179.8,420.0,"AIS","2018-02-18T19:08:23",53.5677,8.169183333333333,"(179.5,215.6]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,178.0,2.5999999046325684,177.8,0.0,"AIS","2018-02-18T19:08:32",53.56758333333333,8.169166666666667,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,178.0,2.5000000000000004,177.7,-420.0,"AIS","2018-02-18T19:08:42",53.567483333333335,8.16915,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,177.0,2.200000047683716,184.4,-420.0,"AIS","2018-02-18T19:09:02",53.56726666666667,8.169083333333333,"(179.5,215.6]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,176.0,2.0999999046325684,190.1,-480.0,"AIS","2018-02-18T19:09:13",53.567166666666665,8.16905,"(179.5,215.6]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,176.0,2.0,190.2,-480.0,"AIS","2018-02-18T19:09:22",53.567083333333336,8.169016666666666,"(179.5,215.6]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,176.0,2.0,190.2,-480.0,"AIS","2018-02-18T19:09:23",53.567083333333336,8.169016666666666,"(179.5,215.6]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,175.0,1.8999999761581419,190.4,-480.0,"AIS","2018-02-18T19:09:32",53.567,8.168983333333333,"(179.5,215.6]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,174.0,1.7999999523162842,190.7,-420.0,"AIS","2018-02-18T19:09:42",53.566916666666664,8.168966666666666,"(179.5,215.6]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,174.0,1.5000000000000002,189.5,-420.0,"AIS","2018-02-18T19:10:02",53.56678333333333,8.168916666666666,"(179.5,215.6]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,173.0,1.399999976158142,185.3,-420.0,"AIS","2018-02-18T19:10:13",53.5667,8.1689,"(179.5,215.6]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,173.0,1.2999999523162842,185.8,-360.0,"AIS","2018-02-18T19:10:22",53.56665,8.168883333333333,"(179.5,215.6]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,173.0,1.2000000476837158,186.5,-420.0,"AIS","2018-02-18T19:10:32",53.566583333333334,8.168866666666666,"(179.5,215.6]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,172.0,1.2000000476837158,186.2,-420.0,"AIS","2018-02-18T19:10:42",53.56653333333333,8.16885,"(179.5,215.6]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,172.0,1.2000000476837158,185.8,-420.0,"AIS","2018-02-18T19:10:53",53.56646666666666,8.168833333333334,"(179.5,215.6]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,171.0,1.100000023841858,186.6,-420.0,"AIS","2018-02-18T19:11:02",53.56641666666667,8.168816666666666,"(179.5,215.6]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,169.0,1.100000023841858,168.8,480.0,"AIS","2018-02-18T19:13:42",53.56565,8.168816666666666,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,169.0,1.100000023841858,169.3,480.0,"AIS","2018-02-18T19:13:53",53.565583333333336,8.168833333333334,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,170.0,1.100000023841858,169.8,540.0,"AIS","2018-02-18T19:14:03",53.565533333333335,8.16885,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,170.0,1.100000023841858,170.2,480.0,"AIS","2018-02-18T19:14:12",53.5655,8.168866666666666,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,171.0,1.100000023841858,170.7,540.0,"AIS","2018-02-18T19:14:22",53.56543333333333,8.1689,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,171.0,1.100000023841858,171.1,480.0,"AIS","2018-02-18T19:14:32",53.56538333333334,8.168916666666666,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,172.0,1.100000023841858,171.5,480.0,"AIS","2018-02-18T19:14:42",53.565333333333335,8.168916666666666,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,172.0,1.100000023841858,171.9,480.0,"AIS","2018-02-18T19:14:53",53.565266666666666,8.168933333333333,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,172.0,1.2000000476837158,172.3,480.0,"AIS","2018-02-18T19:15:03",53.565216666666664,8.16895,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,173.0,1.2000000476837158,172.5,480.0,"AIS","2018-02-18T19:15:12",53.56516666666667,8.168966666666666,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,173.0,1.2000000476837158,172.9,480.0,"AIS","2018-02-18T19:15:22",53.5651,8.168983333333333,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,173.0,1.2999999523162842,173.1,0.0,"AIS","2018-02-18T19:15:32",53.56505,8.168983333333333,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,173.0,1.2999999523162842,173.4,-240.0,"AIS","2018-02-18T19:15:42",53.56498333333333,8.169,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,174.0,1.2999999523162842,173.6,0.0,"AIS","2018-02-18T19:15:53",53.56491666666667,8.169,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,174.0,1.399999976158142,173.7,0.0,"AIS","2018-02-18T19:16:03",53.56485,8.169,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,174.0,1.399999976158142,173.8,0.0,"AIS","2018-02-18T19:16:12",53.56478333333333,8.169,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,174.0,1.399999976158142,177.9,0.0,"AIS","2018-02-18T19:16:22",53.56471666666667,8.169,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,174.0,1.5000000000000002,177.7,0.0,"AIS","2018-02-18T19:16:32",53.56465,8.169016666666666,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,174.0,1.5000000000000002,177.7,0.0,"AIS","2018-02-18T19:16:42",53.564566666666664,8.169016666666666,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,174.0,1.5000000000000002,177.7,0.0,"AIS","2018-02-18T19:16:52",53.5645,8.169016666666666,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,174.0,1.600000023841858,177.3,0.0,"AIS","2018-02-18T19:17:03",53.564416666666666,8.169016666666666,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,174.0,1.600000023841858,177.2,0.0,"AIS","2018-02-18T19:17:13",53.56435,8.169016666666666,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,174.0,1.600000023841858,177.0,0.0,"AIS","2018-02-18T19:17:23",53.56426666666667,8.169016666666666,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,173.0,1.7000000476837158,176.6,0.0,"AIS","2018-02-18T19:17:32",53.56418333333333,8.169016666666666,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,173.0,1.7000000476837156,176.5,0.0,"AIS","2018-02-18T19:17:42",53.5641,8.169016666666666,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,173.0,1.7000000476837158,176.3,0.0,"AIS","2018-02-18T19:17:52",53.564033333333334,8.169016666666666,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,173.0,1.7999999523162842,175.9,0.0,"AIS","2018-02-18T19:18:03",53.56393333333333,8.169016666666666,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,173.0,1.7999999523162842,175.8,-360.0,"AIS","2018-02-18T19:18:13",53.56385,8.169033333333333,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,173.0,1.7999999523162842,175.7,-360.0,"AIS","2018-02-18T19:18:23",53.563766666666666,8.169033333333333,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,173.0,1.7999999523162844,175.6,0.0,"AIS","2018-02-18T19:18:32",53.56368333333333,8.169033333333333,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,172.0,1.7999999523162842,175.5,0.0,"AIS","2018-02-18T19:18:43",53.563583333333334,8.16905,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,172.0,1.7999999523162842,175.4,0.0,"AIS","2018-02-18T19:18:52",53.563516666666665,8.16905,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,172.0,1.7999999523162842,175.3,0.0,"AIS","2018-02-18T19:19:03",53.563433333333336,8.169066666666666,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,172.0,1.7999999523162844,175.2,0.0,"AIS","2018-02-18T19:19:13",53.56333333333333,8.169066666666666,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,172.0,1.700000047683716,175.3,0.0,"AIS","2018-02-18T19:19:23",53.563266666666664,8.169066666666666,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,172.0,1.700000047683716,175.2,0.0,"AIS","2018-02-18T19:19:32",53.563183333333335,8.169066666666666,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,172.0,1.7000000476837158,175.1,0.0,"AIS","2018-02-18T19:19:43",53.5631,8.169083333333333,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,172.0,1.7000000476837158,175.1,0.0,"AIS","2018-02-18T19:19:52",53.56303333333334,8.169083333333333,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,172.0,1.6000000238418581,175.2,0.0,"AIS","2018-02-18T19:20:03",53.56295,8.169083333333333,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,172.0,1.5,175.4,0.0,"AIS","2018-02-18T19:20:13",53.562866666666665,8.169083333333333,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,172.0,1.5,175.4,0.0,"AIS","2018-02-18T19:20:23",53.5628,8.1691,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,172.0,1.399999976158142,175.7,0.0,"AIS","2018-02-18T19:20:32",53.562733333333334,8.1691,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,172.0,1.399999976158142,175.9,-240.0,"AIS","2018-02-18T19:20:43",53.562666666666665,8.169116666666667,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,172.0,1.2999999523162842,172.3,540.0,"AIS","2018-02-18T19:20:52",53.56261666666666,8.169116666666667,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,173.0,1.2000000476837158,172.8,540.0,"AIS","2018-02-18T19:21:03",53.56255,8.169133333333333,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
636014189,173.0,1.1000000238418581,173.4,540.0,"AIS","2018-02-18T19:21:13",53.5625,8.16915,"(143.4,179.5]",19,"EVENING",250.0,"Tanker",2,0,"636014189_2018-02-18T16:55:33","636014189_2018-02-18T16_55_33.csv"
